VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.03750   0.01250   0.53660        -1.24679E-04         3.17478E-02        -7.26452E-03        -1.36664E+02
    0.05000   0.01250   0.53670        -5.86391E-05         4.29266E-02        -4.44750E-03        -1.36895E+02
    0.06250   0.01250   0.53684        -1.34690E-05         4.91384E-02        -3.18731E-03        -1.37171E+02
    0.07500   0.01250   0.53703         2.10663E-05         5.26211E-02        -2.51540E-03        -1.37455E+02
    0.08750   0.01250   0.53726         4.94386E-05         5.46156E-02        -2.11488E-03        -1.37732E+02
    0.10000   0.01250   0.53754         7.39609E-05         5.58371E-02        -1.86074E-03        -1.37993E+02
    0.11250   0.01250   0.53784         9.59798E-05         5.67067E-02        -1.69424E-03        -1.38238E+02
    0.12500   0.01250   0.53816         1.16339E-04         5.74740E-02        -1.58354E-03        -1.38467E+02
    0.13750   0.01250   0.53850         1.35591E-04         5.82848E-02        -1.50950E-03        -1.38682E+02
    0.15000   0.01250   0.53884         1.54100E-04         5.92203E-02        -1.45959E-03        -1.38886E+02
    0.16250   0.01250   0.53920         1.72104E-04         6.03202E-02        -1.42513E-03        -1.39081E+02
    0.17500   0.01250   0.53960         1.89751E-04         6.15981E-02        -1.39997E-03        -1.39271E+02
    0.18750   0.01250   0.54003         2.07125E-04         6.30504E-02        -1.37970E-03        -1.39456E+02
    0.20000   0.01250   0.54052         2.24266E-04         6.46630E-02        -1.36129E-03        -1.39641E+02
    0.21250   0.01250   0.54105         2.41180E-04         6.64159E-02        -1.34277E-03        -1.39825E+02
    0.22500   0.01250   0.54163         2.57858E-04         6.82863E-02        -1.32286E-03        -1.40011E+02
    0.23750   0.01250   0.54224         2.74275E-04         7.02504E-02        -1.30077E-03        -1.40200E+02
    0.25000   0.01250   0.54289         2.90400E-04         7.22847E-02        -1.27600E-03        -1.40394E+02
    0.26250   0.01250   0.54356         3.06197E-04         7.43669E-02        -1.24834E-03        -1.40592E+02
    0.27500   0.01250   0.54425         3.21631E-04         7.64759E-02        -1.21772E-03        -1.40795E+02
    0.28750   0.01250   0.54494         3.36663E-04         7.85918E-02        -1.18411E-03        -1.41005E+02
    0.30000   0.01250   0.54564         3.51256E-04         8.06961E-02        -1.14737E-03        -1.41220E+02
    0.31250   0.01250   0.54635         3.65370E-04         8.27704E-02        -1.10701E-03        -1.41443E+02
    0.32500   0.01250   0.54710         3.78954E-04         8.47963E-02        -1.06239E-03        -1.41672E+02
    0.33750   0.01250   0.54791         3.91952E-04         8.67546E-02        -1.01299E-03        -1.41909E+02
    0.35000   0.01250   0.54878         4.04302E-04         8.86267E-02        -9.58654E-04        -1.42152E+02
    0.36250   0.01250   0.54970         4.15941E-04         9.03950E-02        -8.99947E-04        -1.42402E+02
    0.37500   0.01250   0.55065         4.26823E-04         9.20445E-02        -8.37874E-04        -1.42658E+02
    0.38750   0.01250   0.55159         4.36911E-04         9.35630E-02        -7.73380E-04        -1.42921E+02
    0.40000   0.01250   0.55252         4.46180E-04         9.49407E-02        -7.06868E-04        -1.43190E+02
    0.41250   0.01250   0.55345         4.54605E-04         9.61683E-02        -6.38151E-04        -1.43464E+02
    0.42500   0.01250   0.55440         4.62157E-04         9.72366E-02        -5.66842E-04        -1.43743E+02
    0.43750   0.01250   0.55540         4.68799E-04         9.81356E-02        -4.92658E-04        -1.44027E+02
