VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.07500   0.01250   0.53703        -1.46798E-06        -1.64490E-03        -9.18455E-04        -7.42609E+02
    0.08750   0.01250   0.53726        -7.56389E-07         5.53258E-04        -6.03239E-04        -7.42602E+02
    0.10000   0.01250   0.53754        -1.78293E-07         2.20401E-03        -4.37608E-04        -7.42619E+02
    0.11250   0.01250   0.53784         3.21494E-07         3.53221E-03        -3.41338E-04        -7.42655E+02
    0.12500   0.01250   0.53816         7.74358E-07         4.65869E-03        -2.82004E-04        -7.42706E+02
    0.13750   0.01250   0.53850         1.20178E-06         5.65504E-03        -2.45348E-04        -7.42770E+02
    0.15000   0.01250   0.53884         1.62187E-06         6.56726E-03        -2.23156E-04        -7.42847E+02
    0.16250   0.01250   0.53920         2.04688E-06         7.42322E-03        -2.09499E-04        -7.42934E+02
    0.17500   0.01250   0.53960         2.48474E-06         8.23909E-03        -2.00727E-04        -7.43032E+02
    0.18750   0.01250   0.54003         2.93993E-06         9.02313E-03        -1.94206E-04        -7.43140E+02
    0.20000   0.01250   0.54052         3.41272E-06         9.77772E-03        -1.88500E-04        -7.43258E+02
    0.21250   0.01250   0.54105         3.90269E-06         1.05037E-02        -1.83578E-04        -7.43384E+02
    0.22500   0.01250   0.54163         4.41078E-06         1.12026E-02        -1.79555E-04        -7.43520E+02
    0.23750   0.01250   0.54224         4.93795E-06         1.18761E-02        -1.75734E-04        -7.43664E+02
    0.25000   0.01250   0.54289         5.48173E-06         1.25262E-02        -1.71577E-04        -7.43817E+02
    0.26250   0.01250   0.54356         6.04004E-06         1.31551E-02        -1.67686E-04        -7.43977E+02
    0.27500   0.01250   0.54425         6.61413E-06         1.37663E-02        -1.65034E-04        -7.44146E+02
    0.28750   0.01250   0.54494         7.20884E-06         1.43643E-02        -1.65805E-04        -7.44321E+02
    0.30000   0.01250   0.54564         7.84247E-06         1.49563E-02        -1.71667E-04        -7.44505E+02
    0.31250   0.01250   0.54635         8.53531E-06         1.55478E-02        -1.80666E-04        -7.44695E+02
    0.32500   0.01250   0.54710         9.29490E-06         1.61393E-02        -1.89775E-04        -7.44893E+02
    0.33750   0.01250   0.54791         1.01200E-05         1.67262E-02        -1.95050E-04        -7.45099E+02
    0.35000   0.01250   0.54878         1.09847E-05         1.72981E-02        -1.93067E-04        -7.45311E+02
    0.36250   0.01250   0.54970         1.18546E-05         1.78443E-02        -1.86448E-04        -7.45531E+02
    0.37500   0.01250   0.55065         1.27214E-05         1.83624E-02        -1.80779E-04        -7.45757E+02
    0.38750   0.01250   0.55159         1.35985E-05         1.88577E-02        -1.81506E-04        -7.45990E+02
    0.40000   0.01250   0.55252         1.45312E-05         1.93419E-02        -1.89324E-04        -7.46229E+02
    0.41250   0.01250   0.55345         1.55452E-05         1.98225E-02        -1.99924E-04        -7.46473E+02
    0.42500   0.01250   0.55440         1.66481E-05         2.03017E-02        -2.09730E-04        -7.46724E+02
    0.43750   0.01250   0.55540         1.78300E-05         2.07766E-02        -2.15705E-04        -7.46981E+02
    0.45000   0.01250   0.55642         1.90649E-05         2.12418E-02        -2.18474E-04        -7.47244E+02
    0.46250   0.01250   0.55748         2.03469E-05         2.16955E-02        -2.21275E-04        -7.47512E+02
    0.47500   0.01250   0.55854         2.16840E-05         2.21400E-02        -2.27370E-04        -7.47786E+02
    0.48750   0.01250   0.55962         2.31092E-05         2.25818E-02        -2.39289E-04        -7.48065E+02
    0.50000   0.01250   0.56071         2.46645E-05         2.30276E-02        -2.55192E-04        -7.48350E+02
    0.51250   0.01250   0.56185         2.63647E-05         2.34772E-02        -2.70999E-04        -7.48641E+02
    0.52500   0.01250   0.56306         2.82033E-05         2.39234E-02        -2.81424E-04        -7.48937E+02
    0.53750   0.01250   0.56436         3.01256E-05         2.43509E-02        -2.83756E-04        -7.49239E+02
